x	y	clickSelects	showSelected1
-0.063837352959244	1	97	log2(tiles)=0.00 log10(pixels)=2.50
0.100033257689769	1	98	log2(tiles)=2.00 log10(pixels)=2.75
0.00307133645725521	1	99	log2(tiles)=3.75 log10(pixels)=4.25
0.0563025007672873	1	100	log2(tiles)=0.00 log10(pixels)=1.50
-0.00181197299379954	1	101	log2(tiles)=0.00 log10(pixels)=1.75
-0.0654310959658013	1	102	log2(tiles)=1.00 log10(pixels)=2.50
-0.0250280057019312	1	103	log2(tiles)=1.00 log10(pixels)=3.00
-0.0969100130080565	1	104	log2(tiles)=1.00 log10(pixels)=2.00
0.102433705681336	1	105	log2(tiles)=2.00 log10(pixels)=3.00
0.0827853703164503	1	106	log2(tiles)=2.00 log10(pixels)=3.00
0.0208520116421442	2	107	log2(tiles)=0.00 log10(pixels)=1.75
0.0493405494535817	1	108	log2(tiles)=0.00 log10(pixels)=1.75
0.00527250510330601	1	109	log2(tiles)=0.00 log10(pixels)=1.25
0.037801729930226	1	110	log2(tiles)=2.00 log10(pixels)=3.25
0.0715138050950892	1	111	log2(tiles)=1.50 log10(pixels)=3.00
0.0632342916947239	1	112	log2(tiles)=2.00 log10(pixels)=3.25
-0.10790539730952	1	113	log2(tiles)=0.00 log10(pixels)=2.00
-0.0819870283581681	1	114	log2(tiles)=2.25 log10(pixels)=3.75
0.111727836017593	1	115	log2(tiles)=0.00 log10(pixels)=1.25
-0.0200257143004445	1	116	log2(tiles)=2.00 log10(pixels)=2.75
0.106025857193123	1	117	log2(tiles)=1.00 log10(pixels)=2.25
0.0422560713564759	1	118	log2(tiles)=0.00 log10(pixels)=2.25
0.0314789170422551	2	119	log2(tiles)=0.00 log10(pixels)=1.50
0.0629133566428555	1	120	log2(tiles)=1.00 log10(pixels)=1.75
-0.0904439707588249	1	121	log2(tiles)=1.50 log10(pixels)=3.00
-0.0331323796458904	1	122	log2(tiles)=1.00 log10(pixels)=2.50
0.0950980400142569	1	123	log2(tiles)=0.00 log10(pixels)=1.75
0.100370545117563	1	124	log2(tiles)=2.00 log10(pixels)=3.00
0.0171717284030137	1	125	log2(tiles)=1.50 log10(pixels)=2.25
-0.119788758288394	1	126	log2(tiles)=1.00 log10(pixels)=1.50
0.0932860670204572	1	127	log2(tiles)=1.50 log10(pixels)=2.50
-0.0575202309355514	1	128	log2(tiles)=1.00 log10(pixels)=2.50
0.0195129442179165	1	129	log2(tiles)=0.00 log10(pixels)=2.25
0.100370545117563	1	130	log2(tiles)=1.50 log10(pixels)=2.00
0.0170333392987803	1	131	log2(tiles)=0.00 log10(pixels)=2.00
0.0751878449276608	1	132	log2(tiles)=0.00 log10(pixels)=2.50
0.0110252517113727	1	133	log2(tiles)=2.50 log10(pixels)=3.75
0.0791812460476247	1	134	log2(tiles)=0.00 log10(pixels)=2.00
-0.1249387366083	1	135	log2(tiles)=0.00 log10(pixels)=2.00
0.0563025007672873	2	136	log2(tiles)=0.00 log10(pixels)=1.50
-0.106547323513813	1	137	log2(tiles)=0.00 log10(pixels)=1.75
0.113611979892144	1	138	log2(tiles)=0.00 log10(pixels)=2.25
-0.111366030648211	1	139	log2(tiles)=2.00 log10(pixels)=3.50
-0.0378123955960423	1	140	log2(tiles)=1.50 log10(pixels)=2.25
0.0904441148401185	1	141	log2(tiles)=2.00 log10(pixels)=3.25
-0.0376020021010439	1	142	log2(tiles)=2.00 log10(pixels)=2.50
0.0825089127062364	1	143	log2(tiles)=1.00 log10(pixels)=1.75
-0.102059991327962	1	144	log2(tiles)=0.00 log10(pixels)=1.50
0.0145205387579237	1	145	log2(tiles)=1.50 log10(pixels)=3.00
0.00983269906348339	1	146	log2(tiles)=2.00 log10(pixels)=3.25
-0.0170038896078464	1	147	log2(tiles)=0.00 log10(pixels)=2.25
-0.119186407719209	1	148	log2(tiles)=1.00 log10(pixels)=2.00
0.0919848045901137	1	149	log2(tiles)=1.50 log10(pixels)=2.75
-0.0164639183970077	1	150	log2(tiles)=3.50 log10(pixels)=4.00
-0.0971004036062526	1	151	log2(tiles)=2.00 log10(pixels)=3.25
0.0440680443502757	1	152	log2(tiles)=1.00 log10(pixels)=2.50
0.012837224705172	1	153	log2(tiles)=0.00 log10(pixels)=2.00
-0.103871964321762	1	154	log2(tiles)=0.00 log10(pixels)=1.25
0.00860017176191752	1	155	log2(tiles)=1.00 log10(pixels)=2.00
0.0208520116421442	3	156	log2(tiles)=0.00 log10(pixels)=1.75
0.0134279935629373	1	157	log2(tiles)=0.00 log10(pixels)=1.75
-0.0410214827237465	1	158	log2(tiles)=1.50 log10(pixels)=3.25
0.0124510897304293	1	159	log2(tiles)=0.00 log10(pixels)=2.25
-0.0555173278498313	1	160	log2(tiles)=0.00 log10(pixels)=2.00
0.0844537511509307	1	161	log2(tiles)=1.00 log10(pixels)=2.25
-0.0506099933550872	1	162	log2(tiles)=0.00 log10(pixels)=2.00
-0.0655015487564323	1	163	log2(tiles)=0.00 log10(pixels)=2.00
0.0668087520530221	1	164	log2(tiles)=2.00 log10(pixels)=3.25
0.0797835966168101	1	165	log2(tiles)=0.00 log10(pixels)=1.50
-0.0557632512761708	1	166	log2(tiles)=2.00 log10(pixels)=3.25
0.0564513232472623	1	167	log2(tiles)=3.75 log10(pixels)=3.75
0.0293837776852097	1	168	log2(tiles)=2.00 log10(pixels)=2.00
-0.0604807473813815	1	169	log2(tiles)=0.00 log10(pixels)=2.00
0.0670263661590602	1	170	log2(tiles)=1.00 log10(pixels)=2.50
-0.122895201635192	1	171	log2(tiles)=0.00 log10(pixels)=2.25
-0.121277715661573	1	172	log2(tiles)=2.25 log10(pixels)=3.25
-0.0451551399914898	1	173	log2(tiles)=0.00 log10(pixels)=2.50
0.103803720955957	1	174	log2(tiles)=1.00 log10(pixels)=2.00
-0.0861861476162833	1	175	log2(tiles)=0.00 log10(pixels)=2.00
-0.0291794182296559	1	176	log2(tiles)=2.50 log10(pixels)=3.75
0.0934216851622351	1	177	log2(tiles)=0.00 log10(pixels)=2.00
-0.0757207139381184	1	178	log2(tiles)=1.00 log10(pixels)=2.00
0.0563025007672873	1	179	log2(tiles)=1.00 log10(pixels)=1.50
0.112783856719735	1	180	log2(tiles)=1.00 log10(pixels)=1.50
-0.110120913598764	1	181	log2(tiles)=1.00 log10(pixels)=2.25
-0.0268721464003014	1	182	log2(tiles)=1.00 log10(pixels)=2.00
-0.0376020021010439	2	183	log2(tiles)=0.00 log10(pixels)=1.50
0.0969100130080562	1	184	log2(tiles)=1.00 log10(pixels)=2.00
-0.10790539730952	2	185	log2(tiles)=0.00 log10(pixels)=2.00
-0.0431741239681505	1	186	log2(tiles)=1.00 log10(pixels)=2.25
-0.102372908709559	1	187	log2(tiles)=1.00 log10(pixels)=2.00
-0.0176062401770314	1	188	log2(tiles)=0.00 log10(pixels)=1.75
0.107935264719429	1	189	log2(tiles)=2.50 log10(pixels)=3.75
0.0718820073061255	1	190	log2(tiles)=0.00 log10(pixels)=2.00
0.0701462861110538	1	191	log2(tiles)=1.00 log10(pixels)=2.25
0.0488530764097068	1	192	log2(tiles)=0.00 log10(pixels)=2.25
-0.103871964321762	1	193	log2(tiles)=1.00 log10(pixels)=2.25
-0.116531544420413	1	194	log2(tiles)=0.00 log10(pixels)=1.75
-0.0458800173440752	1	195	log2(tiles)=0.00 log10(pixels)=1.25
0.0728216453031045	1	196	log2(tiles)=1.00 log10(pixels)=2.75
0.00527250510330601	2	197	log2(tiles)=0.00 log10(pixels)=1.25
0.068201724066995	1	198	log2(tiles)=0.00 log10(pixels)=1.50
-0.0165553519014647	1	199	log2(tiles)=2.00 log10(pixels)=3.50
0.107332496431269	1	200	log2(tiles)=1.00 log10(pixels)=1.75
0.0910646070264991	1	201	log2(tiles)=2.00 log10(pixels)=1.50
0.0561799739838871	1	202	log2(tiles)=0.00 log10(pixels)=1.75
-0.0257241303992108	1	203	log2(tiles)=0.00 log10(pixels)=1.75
-0.0596683018297086	1	204	log2(tiles)=0.00 log10(pixels)=2.25
0.0682258936139557	1	205	log2(tiles)=1.50 log10(pixels)=2.75
0.0763358609287517	1	206	log2(tiles)=1.00 log10(pixels)=2.25
-0.113512103646634	1	207	log2(tiles)=1.00 log10(pixels)=2.75
0.00514997831990605	1	208	log2(tiles)=0.00 log10(pixels)=1.50
0.011927838420529	1	209	log2(tiles)=1.00 log10(pixels)=2.75
0.0797835966168101	2	210	log2(tiles)=0.00 log10(pixels)=1.50
-0.0222763947111522	1	211	log2(tiles)=1.00 log10(pixels)=2.00
-0.0376020021010439	1	212	log2(tiles)=1.00 log10(pixels)=1.50
0.113943352306837	1	213	log2(tiles)=0.00 log10(pixels)=2.00
0.119215857410143	1	214	log2(tiles)=1.00 log10(pixels)=2.25
-0.106547323513813	1	215	log2(tiles)=2.00 log10(pixels)=1.75
0.0722192947339193	1	216	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606752	1	217	log2(tiles)=1.00 log10(pixels)=2.00
-0.063837352959244	1	218	log2(tiles)=1.00 log10(pixels)=2.50
0.0783796034387376	1	219	log2(tiles)=0.00 log10(pixels)=2.25
0.0831987739686229	1	220	log2(tiles)=1.00 log10(pixels)=2.50
-0.0043648054024501	1	221	log2(tiles)=1.00 log10(pixels)=2.00
-0.0687587626244128	1	222	log2(tiles)=0.00 log10(pixels)=1.75
-0.0376020021010439	3	223	log2(tiles)=0.00 log10(pixels)=1.50
0.113322860120456	1	224	log2(tiles)=1.00 log10(pixels)=1.75
-0.0339966563652008	1	225	log2(tiles)=0.00 log10(pixels)=1.75
-0.0686362358410126	1	226	log2(tiles)=0.00 log10(pixels)=1.50
-0.0977116556169437	1	227	log2(tiles)=1.00 log10(pixels)=2.25
-0.0222763947111522	1	228	log2(tiles)=0.00 log10(pixels)=2.00
-0.0510299956639813	1	229	log2(tiles)=0.00 log10(pixels)=1.75
0.00358305889290644	1	230	log2(tiles)=0.00 log10(pixels)=2.75
0.107209969647868	1	231	log2(tiles)=0.00 log10(pixels)=2.00
0.107209969647868	2	232	log2(tiles)=0.00 log10(pixels)=2.00
-0.00202673363819361	1	233	log2(tiles)=2.00 log10(pixels)=2.25
-0.0624792791635369	1	234	log2(tiles)=0.00 log10(pixels)=2.25
-0.0409586076789064	1	235	log2(tiles)=1.00 log10(pixels)=2.00
-0.10790539730952	1	236	log2(tiles)=1.00 log10(pixels)=2.00
0.0510299956639813	1	237	log2(tiles)=0.00 log10(pixels)=1.25
-0.0424298239020637	1	238	log2(tiles)=0.00 log10(pixels)=1.75
-0.0915149811213503	1	239	log2(tiles)=0.00 log10(pixels)=2.00
0.113322860120456	2	240	log2(tiles)=1.00 log10(pixels)=1.75
0.0486506454452691	1	241	log2(tiles)=1.00 log10(pixels)=2.75
0.0563025007672873	3	242	log2(tiles)=0.00 log10(pixels)=1.50
0.0910646070264991	1	243	log2(tiles)=0.00 log10(pixels)=1.50
0.0041989185394451	1	244	log2(tiles)=2.00 log10(pixels)=3.50
-0.103871964321762	1	245	log2(tiles)=1.00 log10(pixels)=1.25
-0.112510270487489	1	246	log2(tiles)=1.00 log10(pixels)=2.75
0.123249290397901	1	247	log2(tiles)=0.00 log10(pixels)=1.50
-0.119788758288394	1	248	log2(tiles)=1.00 log10(pixels)=2.50
-0.0222763947111522	2	249	log2(tiles)=0.00 log10(pixels)=2.00
0	1	250	log2(tiles)=0.00 log10(pixels)=1.00
-0.0606673061697372	1	251	log2(tiles)=1.00 log10(pixels)=2.50
0.0950980400142569	1	252	log2(tiles)=1.00 log10(pixels)=1.75
-0.0687587626244128	2	253	log2(tiles)=0.00 log10(pixels)=1.75
-0.0687587626244128	3	254	log2(tiles)=0.00 log10(pixels)=1.75
-0.0421181032660076	1	255	log2(tiles)=1.00 log10(pixels)=2.50
-0.0596683018297086	1	256	log2(tiles)=1.00 log10(pixels)=2.25
-0.0424298239020637	1	257	log2(tiles)=1.50 log10(pixels)=1.75
-0.0228787452803376	1	258	log2(tiles)=0.00 log10(pixels)=0.50
-0.085026652029182	1	259	log2(tiles)=1.00 log10(pixels)=1.50
0.117271295655764	1	260	log2(tiles)=1.00 log10(pixels)=2.00
-0.0176062401770314	2	261	log2(tiles)=0.00 log10(pixels)=1.75
0.0287536009528289	1	262	log2(tiles)=0.00 log10(pixels)=1.25
-0.040607512240769	1	263	log2(tiles)=0.00 log10(pixels)=2.50
0.0791812460476249	2	264	log2(tiles)=0.00 log10(pixels)=1.00
0.0695439355418688	1	265	log2(tiles)=0.00 log10(pixels)=1.75
0.0606978403536118	1	266	log2(tiles)=0.00 log10(pixels)=2.00
-0.0224587429714438	1	267	log2(tiles)=1.00 log10(pixels)=2.75
-0.000312917381596112	1	268	log2(tiles)=0.00 log10(pixels)=2.50
-0.0555173278498313	1	269	log2(tiles)=1.00 log10(pixels)=2.00
0.00514997831990605	1	270	log2(tiles)=1.00 log10(pixels)=1.50
0.0950980400142569	2	271	log2(tiles)=0.00 log10(pixels)=1.75
-0.0043648054024501	1	272	log2(tiles)=0.00 log10(pixels)=2.00
0	2	273	log2(tiles)=0.00 log10(pixels)=2.00
-0.0974532206860088	1	274	log2(tiles)=1.50 log10(pixels)=3.00
0.112783856719735	1	275	log2(tiles)=0.00 log10(pixels)=1.50
-0.0272835288524167	1	276	log2(tiles)=2.00 log10(pixels)=2.25
0.0287536009528289	2	277	log2(tiles)=0.00 log10(pixels)=1.25
-0.080044251510242	1	278	log2(tiles)=1.50 log10(pixels)=2.50
-0.0290142558462607	1	279	log2(tiles)=0.00 log10(pixels)=2.75
-0.119788758288394	1	280	log2(tiles)=0.00 log10(pixels)=1.50
0.0910646070264991	1	281	log2(tiles)=1.00 log10(pixels)=1.50
0.0987905067631152	1	282	log2(tiles)=2.00 log10(pixels)=2.50
0.00514997831990605	2	283	log2(tiles)=1.00 log10(pixels)=1.50
0.107209969647868	3	284	log2(tiles)=0.00 log10(pixels)=2.00
0.0910646070264991	2	285	log2(tiles)=0.00 log10(pixels)=1.50
0.0950980400142569	3	286	log2(tiles)=0.00 log10(pixels)=1.75
0.0281512503836436	1	287	log2(tiles)=0.00 log10(pixels)=1.75
-0.040607512240769	2	288	log2(tiles)=0.00 log10(pixels)=2.50
-0.0705810742857072	1	289	log2(tiles)=0.00 log10(pixels)=2.00
-0.102059991327962	2	290	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	3	291	log2(tiles)=0.00 log10(pixels)=1.00
-0.0555173278498313	2	292	log2(tiles)=0.00 log10(pixels)=2.00
-0.0424298239020637	2	293	log2(tiles)=0.00 log10(pixels)=1.75
-0.0362121726544447	1	294	log2(tiles)=0.00 log10(pixels)=2.00
0.00731604007641362	1	295	log2(tiles)=2.50 log10(pixels)=3.50
0.0825089127062364	1	296	log2(tiles)=0.00 log10(pixels)=1.75
-0.111510743045363	1	297	log2(tiles)=0.00 log10(pixels)=2.75
-0.00963731050575611	1	298	log2(tiles)=1.00 log10(pixels)=1.75
-0.0809219076239261	1	299	log2(tiles)=0.00 log10(pixels)=2.00
-0.0457574905606751	1	300	log2(tiles)=0.00 log10(pixels)=1.00
0.0148178230095364	1	301	log2(tiles)=1.00 log10(pixels)=2.25
0.119231719730976	1	302	log2(tiles)=0.00 log10(pixels)=1.75
0.0934216851622351	2	303	log2(tiles)=0.00 log10(pixels)=2.00
0.0705429398818973	1	304	log2(tiles)=0.00 log10(pixels)=2.50
0.0695439355418688	1	305	log2(tiles)=1.00 log10(pixels)=1.75
-0.0916375079047502	1	306	log2(tiles)=0.00 log10(pixels)=2.25
0.0423916894982539	1	307	log2(tiles)=2.00 log10(pixels)=2.75
-0.103871964321762	2	308	log2(tiles)=1.00 log10(pixels)=1.25
0.101258348719075	1	309	log2(tiles)=0.00 log10(pixels)=1.75
-0.0969100130080565	1	310	log2(tiles)=0.00 log10(pixels)=1.00
-0.102059991327962	3	311	log2(tiles)=0.00 log10(pixels)=1.50
0.101258348719075	1	312	log2(tiles)=1.00 log10(pixels)=1.75
-0.0195510786217261	1	313	log2(tiles)=0.00 log10(pixels)=1.25
-0.119788758288394	2	314	log2(tiles)=0.00 log10(pixels)=1.50
0.0825089127062364	2	315	log2(tiles)=0.00 log10(pixels)=1.75
0.1061244442423	1	316	log2(tiles)=1.00 log10(pixels)=2.75
0.0413926851582249	1	317	log2(tiles)=0.00 log10(pixels)=1.00
0.0899051114393981	1	318	log2(tiles)=0.00 log10(pixels)=2.00
-0.00863830616572736	1	319	log2(tiles)=0.00 log10(pixels)=1.50
-0.0619809025237896	1	320	log2(tiles)=1.50 log10(pixels)=3.00
0.0287536009528289	3	321	log2(tiles)=0.00 log10(pixels)=1.25
0.0287536009528289	4	322	log2(tiles)=0.00 log10(pixels)=1.25
-0.114393726401688	1	323	log2(tiles)=0.00 log10(pixels)=2.50
0.113322860120456	1	324	log2(tiles)=0.00 log10(pixels)=1.75
0.0531960574204891	1	325	log2(tiles)=2.25 log10(pixels)=2.25
0.0561799739838871	2	326	log2(tiles)=0.00 log10(pixels)=1.75
-0.0788271572849166	1	327	log2(tiles)=1.50 log10(pixels)=2.75
-0.0739087409443187	1	328	log2(tiles)=0.00 log10(pixels)=1.25
0.0950980400142569	2	329	log2(tiles)=1.00 log10(pixels)=1.75
0.0722192947339191	1	330	log2(tiles)=1.00 log10(pixels)=2.25
-0.00168944621039957	1	331	log2(tiles)=1.00 log10(pixels)=2.50
0.0374604745184151	1	332	log2(tiles)=2.50 log10(pixels)=2.75
-0.0268721464003014	2	333	log2(tiles)=1.00 log10(pixels)=2.00
0.0791812460476249	4	334	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	1	335	log2(tiles)=0.00 log10(pixels)=1.00
0.00527250510330601	3	336	log2(tiles)=0.00 log10(pixels)=1.25
-0.0257241303992108	2	337	log2(tiles)=0.00 log10(pixels)=1.75
-0.106985199745905	1	338	log2(tiles)=1.00 log10(pixels)=2.25
0.0400346113625178	1	339	log2(tiles)=0.00 log10(pixels)=2.25
-0.0598039199714864	1	340	log2(tiles)=0.00 log10(pixels)=1.75
-0.1249387366083	1	341	log2(tiles)=1.00 log10(pixels)=2.00
0.0924226808222062	1	342	log2(tiles)=0.00 log10(pixels)=1.25
0.1154879848909	1	343	log2(tiles)=2.00 log10(pixels)=2.25
0.107332496431269	2	344	log2(tiles)=1.00 log10(pixels)=1.75
0.0786392099680722	1	345	log2(tiles)=2.50 log10(pixels)=3.50
0.0287536009528289	5	346	log2(tiles)=0.00 log10(pixels)=1.25
0.108526033577194	1	347	log2(tiles)=0.00 log10(pixels)=2.50
-0.119788758288394	3	348	log2(tiles)=0.00 log10(pixels)=1.50
0.0783796034387376	1	349	log2(tiles)=1.00 log10(pixels)=2.25
-0.102059991327962	4	350	log2(tiles)=0.00 log10(pixels)=1.50
0.0950980400142569	4	351	log2(tiles)=0.00 log10(pixels)=1.75
0.0588858673598121	1	352	log2(tiles)=1.00 log10(pixels)=2.75
0.0164128471123997	1	353	log2(tiles)=1.00 log10(pixels)=2.75
-0.113509274827518	1	354	log2(tiles)=0.00 log10(pixels)=2.00
-0.0376020021010439	4	355	log2(tiles)=0.00 log10(pixels)=1.50
-0.0528419686577808	1	356	log2(tiles)=0.00 log10(pixels)=1.50
-0.0967874862246563	1	357	log2(tiles)=1.00 log10(pixels)=1.75
0.00514997831990605	2	358	log2(tiles)=0.00 log10(pixels)=1.50
0.112783856719735	2	359	log2(tiles)=0.00 log10(pixels)=1.50
-0.029891911959945	1	360	log2(tiles)=0.00 log10(pixels)=2.25
-0.0998578381514412	1	361	log2(tiles)=2.00 log10(pixels)=3.25
-0.0376020021010439	5	362	log2(tiles)=0.00 log10(pixels)=1.50
-0.00863830616572736	2	363	log2(tiles)=0.00 log10(pixels)=1.50
0.0314789170422551	3	364	log2(tiles)=0.00 log10(pixels)=1.50
0.0211380837040362	1	365	log2(tiles)=0.00 log10(pixels)=2.50
-0.102059991327962	5	366	log2(tiles)=0.00 log10(pixels)=1.50
0.0924226808222062	1	367	log2(tiles)=1.00 log10(pixels)=1.25
0.0510299956639813	2	368	log2(tiles)=0.00 log10(pixels)=1.25
0.0910646070264991	3	369	log2(tiles)=0.00 log10(pixels)=1.50
-0.0686362358410126	2	370	log2(tiles)=0.00 log10(pixels)=1.50
0.0208520116421442	4	371	log2(tiles)=0.00 log10(pixels)=1.75
-0.103871964321762	2	372	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639813	3	373	log2(tiles)=0.00 log10(pixels)=1.25
0.0314789170422551	4	374	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639813	4	375	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	1	376	log2(tiles)=0.00 log10(pixels)=1.50
