group	label	showSelected1
1	Cluster 360: 166/166 pixels shown, logFC -1.8 to 3.6, log10(p) 0.0 to 1.4	360
1	Cluster 390: 17/73 pixels shown, logFC 0.1 to 3.9, log10(p) 0.0 to 1.7	390
1	Cluster 416: 34/34 pixels shown, logFC -3.1 to 1.4, log10(p) 0.0 to 1.0	416
1	Cluster 459: 32/32 pixels shown, logFC -1.8 to 3.9, log10(p) 0.0 to 1.7	459
1	Cluster 500: 7/14 pixels shown, logFC -3.1 to -0.4, log10(p) 0.1 to 1.0	500
1	Cluster 527: 13/13 pixels shown, logFC -0.6 to 2.8, log10(p) 0.0 to 0.9	527
1	Cluster 529: 4/5 pixels shown, logFC -3.8 to -0.3, log10(p) 0.1 to 1.5	529
1	Cluster 530: 5/37 pixels shown, logFC -0.6 to 3.6, log10(p) 0.2 to 1.4	530
1	Cluster 555: 8/8 pixels shown, logFC -3.5 to 0.1, log10(p) 0.0 to 1.2	555
1	Cluster 627: 25/34 pixels shown, logFC -3.5 to -0.6, log10(p) 0.2 to 1.2	627
1	Cluster 632: 11/73 pixels shown, logFC -3.1 to 3.3, log10(p) 0.0 to 1.1	632
1	Cluster 645: 11/11 pixels shown, logFC -3.5 to 0.2, log10(p) 0.0 to 1.2	645
1	Cluster 647: 84/84 pixels shown, logFC -1.8 to 3.3, log10(p) 0.0 to 1.1	647
1	Cluster 670: 13/13 pixels shown, logFC 0.1 to 2.8, log10(p) 0.0 to 0.8	670
1	Cluster 690: 13/25 pixels shown, logFC -0.3 to 3.6, log10(p) 0.0 to 1.4	690
1	Cluster 716: 14/14 pixels shown, logFC 0.9 to 3.3, log10(p) 0.2 to 1.1	716
1	Cluster 721: 7/7 pixels shown, logFC 0.2 to 3.6, log10(p) 0.0 to 1.4	721
1	Cluster 743: 1/85 pixels shown, logFC -1.8 to 4.3, log10(p) 0.0 to 2.2	743
1	Cluster 753: 10/10 pixels shown, logFC -3.5 to -0.8, log10(p) 0.3 to 1.2	753
1	Cluster 776: 4/4 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	776
1	Cluster 779: 43/47 pixels shown, logFC -3.1 to 2.0, log10(p) 0.0 to 1.0	779
1	Cluster 786: 16/16 pixels shown, logFC -3.8 to -0.6, log10(p) 0.2 to 1.5	786
1	Cluster 809: 6/6 pixels shown, logFC -3.8 to -0.6, log10(p) 0.2 to 1.5	809
1	Cluster 813: 13/13 pixels shown, logFC -3.1 to -0.6, log10(p) 0.2 to 1.0	813
1	Cluster 824: 3/3 pixels shown, logFC 2.0 to 3.6, log10(p) 0.5 to 1.4	824
1	Cluster 828: 7/7 pixels shown, logFC -3.5 to 0.2, log10(p) 0.0 to 1.2	828
1	Cluster 836: 21/21 pixels shown, logFC -3.1 to 0.5, log10(p) 0.0 to 1.0	836
1	Cluster 837: 3/3 pixels shown, logFC -3.1 to -1.6, log10(p) 0.6 to 1.0	837
1	Cluster 842: 3/3 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	842
1	Cluster 883: 139/163 pixels shown, logFC -2.6 to 3.6, log10(p) 0.0 to 1.4	883
1	Cluster 930: 5/5 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.8	930
1	Cluster 976: 6/6 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.9	976
1	Cluster 990: 4/4 pixels shown, logFC 0.2 to 2.0, log10(p) 0.0 to 0.5	990
1	Cluster 1051: 6/6 pixels shown, logFC -3.1 to -0.6, log10(p) 0.2 to 1.0	1051
1	Cluster 1055: 3/9 pixels shown, logFC 0.1 to 3.6, log10(p) 0.0 to 1.4	1055
1	Cluster 1060: 2/3 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	1060
1	Cluster 1061: 2/3 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	1061
1	Cluster 1091: 3/3 pixels shown, logFC 2.8 to 3.6, log10(p) 0.8 to 1.4	1091
1	Cluster 1094: 4/4 pixels shown, logFC -3.1 to -0.6, log10(p) 0.2 to 1.0	1094
1	Cluster 1118: 3/3 pixels shown, logFC -2.6 to -1.6, log10(p) 0.4 to 0.7	1118
1	Cluster 1123: 32/72 pixels shown, logFC -3.1 to 2.8, log10(p) 0.0 to 1.0	1123
1	Cluster 1129: 4/5 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	1129
1	Cluster 1152: 15/15 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	1152
1	Cluster 1158: 10/10 pixels shown, logFC -3.1 to -0.4, log10(p) 0.1 to 1.0	1158
1	Cluster 1191: 12/12 pixels shown, logFC 0.9 to 3.3, log10(p) 0.2 to 1.1	1191
1	Cluster 1193: 4/10 pixels shown, logFC 1.3 to 3.6, log10(p) 0.5 to 1.4	1193
1	Cluster 1195: 12/12 pixels shown, logFC 0.9 to 3.6, log10(p) 0.2 to 1.4	1195
1	Cluster 1203: 7/17 pixels shown, logFC -2.6 to 0.1, log10(p) 0.0 to 0.7	1203
1	Cluster 1237: 5/5 pixels shown, logFC 1.4 to 2.8, log10(p) 0.5 to 0.8	1237
1	Cluster 1246: 6/6 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.8	1246
1	Cluster 1282: 13/13 pixels shown, logFC 0.9 to 3.6, log10(p) 0.2 to 1.4	1282
1	Cluster 1284: 4/4 pixels shown, logFC -1.8 to -1.8, log10(p) 0.4 to 0.4	1284
1	Cluster 1292: 23/23 pixels shown, logFC -3.5 to 0.2, log10(p) 0.0 to 1.2	1292
1	Cluster 1308: 6/6 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	1308
1	Cluster 1321: 13/23 pixels shown, logFC -3.5 to 0.2, log10(p) 0.0 to 1.2	1321
1	Cluster 1339: 2/2 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	1339
1	Cluster 1345: 15/15 pixels shown, logFC 0.6 to 3.6, log10(p) 0.2 to 1.4	1345
1	Cluster 1359: 10/10 pixels shown, logFC 0.2 to 3.6, log10(p) 0.0 to 1.4	1359
1	Cluster 1389: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1389
1	Cluster 1391: 6/6 pixels shown, logFC -2.6 to 0.2, log10(p) 0.0 to 0.7	1391
1	Cluster 1402: 1/3 pixels shown, logFC -3.1 to -2.5, log10(p) 0.7 to 1.4	1402
1	Cluster 1436: 5/5 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	1436
1	Cluster 1457: 16/16 pixels shown, logFC 0.1 to 2.8, log10(p) 0.0 to 0.8	1457
1	Cluster 1465: 1/6 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.8	1465
1	Cluster 1476: 2/4 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	1476
1	Cluster 1500: 10/10 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.1	1500
1	Cluster 1520: 3/3 pixels shown, logFC 1.4 to 2.0, log10(p) 0.5 to 0.5	1520
1	Cluster 1532: 15/15 pixels shown, logFC 0.2 to 3.3, log10(p) 0.0 to 1.1	1532
1	Cluster 1534: 8/8 pixels shown, logFC -2.6 to 0.2, log10(p) 0.0 to 0.7	1534
1	Cluster 1609: 7/7 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	1609
1	Cluster 1622: 3/6 pixels shown, logFC -3.1 to -1.2, log10(p) 0.4 to 1.0	1622
1	Cluster 1650: 3/3 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.8	1650
1	Cluster 1665: 14/14 pixels shown, logFC -2.6 to -1.2, log10(p) 0.4 to 0.7	1665
1	Cluster 1675: 8/8 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	1675
1	Cluster 1734: 12/12 pixels shown, logFC -3.1 to 0.2, log10(p) 0.0 to 1.0	1734
1	Cluster 1756: 13/13 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.8	1756
1	Cluster 1758: 28/28 pixels shown, logFC -3.1 to -0.6, log10(p) 0.2 to 1.0	1758
1	Cluster 1759: 5/5 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.2	1759
